code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600418,0.13425298,0.12533426,0.17118578,0.17258123000000003,0.19884827,0.21398507000000003,0.20255251999999999,0.20004287,0.16051943000000002,0.16305282,0.15175026,0.12706157999999998,0.12134998000000001,0.11196115,0.07596883000000001,0.08199738000000001,0.05411010000000001,0.6866595299999999,0.6872453999999999,0.6898989699999999,0.68793697,0.7173283299999998,0.7471881699999999,0.76712737,0.83255793,0.90215873,0.8902249399999999,0.8886428699999998,0.88892502,0.26369199,0.35214908,0.53261867,0.53378603,0.53474728,0.53823713,0.5201777799999999,0.45367852999999997,0.43608500999999994,0.4364459699999999,0.4764018899999999,0.54576654,0.7608552899999999,0.8791422,0.71023845,0.7440956,0.72057735,0.68546591,0.70433054,
600419,0.25497581999999996,0.24715885999999998,0.27102610000000005,0.25947021,0.25267841999999996,0.16246802000000002,0.11978853,0.11639759999999999,0.09330263999999998,0.08927145,0.07277336999999999,0.06583916999999999,0.06404024,0.06404436,0.045243610000000004,0.06621029,0.060744280000000005,0.13105853,0.11695754000000003,0.11010342000000002,0.15505589000000003,0.17797733000000002,0.18096981000000004,0.18094530000000003,0.18013215000000005,0.18047343000000005,0.17406887000000001,0.15718504,0.15526049000000003,0.08176724,0.08003684,0.09049829,0.045846780000000004,0.02972265,0.029602199999999995,0.029895949999999998,0.04027899,0.04624556,0.05176491,0.04908795,0.05690427,0.05888256,0.059049950000000004,0.05237515,0.05818554000000001,0.05652294,0.05575686000000001,0.06076186000000001,
600420,0.08264123,0.07218848000000001,0.09548553000000001,0.09431078000000001,0.08861833000000001,0.09000953,0.07182241,0.07178236,0.06986233,0.07145641,0.06941296,0.061180990000000005,0.046909150000000004,0.04766715,0.02435507,0.025057470000000002,0.029356029999999998,0.021434830000000002,0.03207418,0.05200678,0.05536297,0.05982904,0.06349697,0.06357134,0.06503758999999999,0.07018514000000001,0.07001457,0.06862016,0.11982715999999999,0.11888950999999999,0.11390935999999999,0.09732433,0.09361356999999998,0.08840257,0.08523528999999999,0.08666183999999999,0.08645559,0.0969334,0.09755979999999997,0.14042443999999998,0.11854765,0.11792205000000001,0.12040605000000001,0.11921589000000002,0.12142406000000003,0.12154731000000002,0.12310014000000001,0.12462334,
600421,0.15754899,0.12319412000000002,0.11982076000000001,0.5600217200000001,0.5570000700000001,0.5639518200000001,0.5880669500000001,0.5916843100000001,0.5974203100000002,0.5997703900000001,0.62145139,0.5914387400000001,0.5803506500000001,0.5679701600000001,0.5664357600000001,0.147453,0.17022705000000005,0.17875370000000002,0.14498597000000002,0.14214341000000003,0.21288205000000004,0.20916541000000002,0.2574881,0.25323262,0.27522551,0.26246976,0.26302703,0.23228863,0.20785918,0.19342718,0.27281501999999996,0.27910116999999995,0.24629527999999998,0.25281384,0.17922311,0.20567243999999996,0.18374843999999996,0.19999474999999994,0.19981379999999993,0.20052596999999994,0.24056068999999997,0.29732731999999995,0.22107355999999997,0.21611167999999994,0.16109692999999997,0.15368236999999998,0.15371565,0.15589037,
600422,0.07575641,0.07445576,0.10677800000000001,0.2903636,0.29163584,0.31805854999999994,0.34456750999999997,0.34721221999999996,0.34175498,0.34365098000000005,0.35480058000000003,0.3661591300000001,0.34404886,0.34543759,0.3169175900000001,0.12404654000000001,0.11692852999999999,0.09063445999999999,0.046560620000000004,0.08215511,0.08584860000000001,0.09575505000000001,0.08569353,0.07013513,0.07447465000000002,0.07398937000000001,0.07068268,0.06912565,0.08332537,0.08539464,0.08277311999999998,0.046721389999999995,0.0425869,0.032480249999999995,0.0335838,0.040743249999999995,0.08502413,0.10253261,0.13310105,0.13897505000000002,0.13748509999999997,0.15210594,0.15237005,0.15239858000000003,0.15240147000000004,0.15079111,0.29177428000000005,0.28703835,
600425,0.06833488,0.06229599,0.10440519000000001,0.19717767000000003,0.21799259,0.20108219000000002,0.20592626,0.19829087,0.19684502,0.1966807,0.19981271000000003,0.20120351000000003,0.20797146000000002,0.20832334000000002,0.16664142,0.07307067,0.06019815,0.0595707,0.04686783,0.16363277999999998,0.16176902999999998,0.23342502999999998,0.24348213999999999,0.24866494,0.24641227,0.25204567,0.26405662,0.28615942,0.29673383,0.29686,0.30481135,0.1775928,0.18161415,0.10995761999999998,0.10732721999999999,0.10078721999999997,0.09880241999999997,0.09241393999999999,0.08791658999999999,0.07681974,0.05867238,0.05867617000000001,0.05077722000000001,0.05826877,0.05159854,0.07085722,0.0625449,0.07822257,
600426,0.15277158999999996,0.12741671,0.14998871,0.14102675,0.13568534000000002,0.11218849000000002,0.10216525000000001,0.09688368,0.09101392000000001,0.09129111999999999,0.058834960000000006,0.054761199999999996,0.08861368,0.09508417000000001,0.07746092,0.07657093,0.08001473,0.07897446,0.07659734000000001,0.16916619000000002,0.19028736000000002,0.19782032000000005,0.21895528000000003,0.27235559000000004,0.24026284,0.23541580000000004,0.23836780000000002,0.24738220000000002,0.24539076999999998,0.24463933000000004,0.25496225000000006,0.15991505,0.16542953,0.16677491999999997,0.14624815,0.09080440000000001,0.09104627,0.09013209999999999,0.10881274,0.10037354,0.10416017,0.10099553,0.09033313,0.0908422,0.05953972000000001,0.050362080000000004,0.05770989,0.12893037,
600428,0.07013324,0.06746996,0.09342861,0.09046021,0.09064525,0.0911165,0.07032614999999999,0.06912734999999999,0.06628405999999999,0.06608022,0.06200484999999999,0.06097345,0.06051048999999999,0.06281449,0.03808336,0.031349760000000004,0.029098469999999998,0.024582419999999997,0.02610386,0.03210681,0.03198585,0.03303945,0.033070050000000004,0.15835468999999996,0.1563494,0.15407935,0.16284927999999999,0.16291363,0.16335379,0.16112659,0.31677789999999995,0.31479487,0.32301731,0.37904291,0.45152696,0.32724137,0.33125402,0.34400207000000005,0.33020221999999994,0.33722154000000004,0.34284219,0.38100551000000005,0.22442151,0.22404911,0.48637916000000003,0.46223671000000005,0.39218431000000004,0.40569826000000003,
600429,0.04684363,0.05218491,0.06541566,0.06657006,0.061751099999999996,0.0556483,0.060085950000000006,0.05039088,0.04964048,0.04714352,0.04367056999999999,0.04565773,0.038330409999999995,0.03464977,0.021659650000000003,0.03369288,0.050296270000000004,0.06887314,0.0675833,0.08434685000000001,0.08393448,0.10837344000000002,0.10914159000000001,0.10864384,0.1067104,0.12408479000000001,0.12305795000000001,0.13321056,0.11599616000000001,0.09837716,0.09707900000000001,0.08773697000000001,0.08865334,0.06450705000000001,0.09523745,0.11883955999999998,0.1290208,0.11319039999999997,0.11314139999999998,0.11657363999999998,0.12757236,0.12912656,0.12956843,0.12964307,0.12858270000000002,0.13507603,0.110833,0.09937225000000001,
600433,0.08476937000000001,0.08548372,0.15521527000000002,0.15745688,0.14942177,0.1669924,0.16740103,0.1626122,0.15872612000000003,0.15869621000000003,0.13810037,0.10995134000000001,0.11116015000000001,0.10810052000000003,0.03533841,0.03336816,0.03295536,0.015395370000000002,0.01500629,0.02675768,0.03341177,0.03449384,0.034151589999999996,0.07553314,0.08291242000000001,0.09889210000000001,0.10801426000000001,0.11979067000000002,0.12881158,0.14623861999999999,0.1485765,0.14164446000000003,0.13160142000000002,0.12824247,0.13982023000000002,0.09935036000000001,0.10176471000000002,0.10528206000000002,0.09605865000000001,0.09701145,0.11582645,0.1793282,0.17711836999999997,0.17807116999999997,0.18607477,0.19483072,0.18339457,0.20831212,
600435,0.11426379999999998,0.10645652999999998,0.16278532999999998,0.16971315999999997,0.18312468999999998,0.16814777,0.14694448999999998,0.14734076000000002,0.14259825,0.13322625000000002,0.10972724999999998,0.10691205,0.10927153999999999,0.10954649000000001,0.05289117,0.04146214,0.02902661,0.02966186,0.029203490000000002,0.058239929999999995,0.06971328,0.06848784,0.07188172,0.08144757,0.07808461,0.08650726,0.07904346999999999,0.07609282,0.07688082,0.07918922,0.07942919000000001,0.052507750000000006,0.08788815999999999,0.08218227,0.08140658999999999,0.07561459,0.0756993,0.09145537,0.09514537,0.10726786,0.10945675,0.11966434999999999,0.11988838,0.12362582,0.07816733000000001,0.09730986000000001,0.10395491000000001,0.12537251,
600436,0.17162115999999997,0.14651707,0.18592767000000002,0.17389179999999999,0.15795235999999999,0.12588816,0.13176518999999998,0.14038359,0.13072572000000002,0.13095447000000002,0.08016835,0.0842476,0.09013916999999999,0.11939200999999999,0.08450629999999999,0.07855721,0.09500585,0.0925613,0.11415746000000002,0.14446998,0.19723985,0.19791382000000002,0.19698054,0.19831485,0.26638168,0.25018484,0.24564155000000001,0.24566970999999999,0.26247857999999996,0.27761932999999994,0.27899734000000004,0.27294594,0.22115362000000002,0.22806845,0.23317793,0.23216962,0.15436558000000003,0.17432542000000004,0.17444242000000004,0.18807326000000005,0.15602151,0.13889010999999998,0.13302971,0.12741051,0.12504411,0.12988502999999998,0.14259894999999997,0.14976393999999998,
600438,0.31037960000000003,0.36735241,0.36861481,0.36621708999999997,0.3843947,0.39173165,0.24852376,0.24910991000000002,0.23993235000000002,0.25515567,0.25351798,0.14878699,0.14823531999999998,0.09203995,0.14157991000000003,0.24803367000000004,0.30883367000000006,0.30722251,0.37179947,0.69634475,0.70758475,0.69855508,0.72257752,0.7216944000000001,0.7832427200000001,0.82096017,0.74633786,0.7312784699999999,0.6461674300000001,0.66089324,0.59486252,0.26905132000000004,0.42702284,0.44624035999999995,0.43746761,0.48372473000000005,0.42217193000000003,0.41214353000000004,0.4337718,0.3419262,0.33751883000000005,0.3310429100000001,0.43029283000000007,0.4405126,0.27156193,0.2569139200000001,0.24709336,0.20084216,
600439,0.13741732,0.13857332000000003,0.19782919999999998,0.20366980000000004,0.20898595,0.21031036000000006,0.12859276,0.12251164000000002,0.10664764000000003,0.10735264000000001,0.09989233000000002,0.09950425,0.09980022000000002,0.10240191,0.049793880000000006,0.05437132,0.043940320000000005,0.07183215999999999,0.07491471999999999,0.11763088,0.11821866999999998,0.13674408,0.13574806999999997,0.13726494999999997,0.16076142999999996,0.16021863,0.15475241999999997,0.14391642,0.14571927,0.25028558,0.27353837000000003,0.23619521,0.2357747,0.2154807,0.21725055,0.22240066000000003,0.19355921,0.19353657000000007,0.18881273,0.18883709000000007,0.19463573,0.059136209999999995,0.03199012999999999,0.0257129,0.0257129,0.029495209999999997,0.02921153,0.02839094,
600444,0.07853289999999999,0.0748051,0.09222287,0.08130839,0.05776544000000001,0.05735384,0.05404281000000001,0.053906010000000004,0.04742401,0.04751978,0.04164677000000001,0.055615780000000004,0.05819185,0.060604700000000004,0.04653878,0.04240353000000001,0.04218968000000001,0.043760030000000005,0.04382971000000001,0.05727643,0.052460110000000004,0.06010291000000001,0.058033150000000006,0.043419980000000004,0.05091111,0.048498259999999994,0.04790666,0.04741511,0.04659723,0.04943696,0.04957431000000001,0.08880415,0.1172899,0.13528854,0.14664114,0.15781455,0.7992936600000001,0.9133848600000001,0.9127673300000001,0.9277850800000002,0.93743641,0.9829019600000001,0.98902877,0.9384085299999999,0.9092813399999999,0.9009450900000001,0.89001494,0.89066425,
600446,0.12981922,0.14250046,0.7646160999999999,0.8133882699999999,0.8138621199999999,0.8327225199999999,0.78949939,0.7860526399999999,0.77784248,0.7774774699999999,0.77507366,0.7607011099999998,0.7659458599999999,0.7523093799999998,0.13030874,0.08575514,0.08557481999999998,0.05003144999999999,0.08885612999999999,0.08851499999999998,0.08910598999999998,0.09898098999999998,0.09820527999999996,0.09122887999999997,0.08908659999999997,0.09493308999999998,0.09268464999999998,0.07882729,0.08016824999999998,0.0791793,0.03753207000000001,0.05088720000000001,0.050906370000000006,0.042142620000000006,0.04202533000000001,0.04952733,0.03998958,0.03424758,0.03901491,0.05468462,0.14364537,0.14200833,0.14837393,0.13980379999999998,0.15598682999999997,0.16379442,0.20828837999999997,0.21015057,
600448,0.22715895000000005,0.21520243,0.23639923000000002,0.31722572000000004,0.31945060000000003,0.31738636,0.25445908,0.24409584,0.21729235000000002,0.21929927000000002,0.17557687,0.19317431000000002,0.18220774999999997,0.18103114999999997,0.19748170999999998,0.13426451,0.13067845999999997,0.13227244999999999,0.11856464,0.1209266,0.11149313,0.11039565999999999,0.10902685999999998,0.08994792999999998,0.08863011999999998,0.09929409,0.05748309,0.042557040000000004,0.043882210000000005,0.055259050000000004,0.05442933999999999,0.05613782,0.05760553,0.056304400000000004,0.05647683,0.05699407,0.05791146999999999,0.043207550000000004,0.04418255,0.044657749999999996,0.03721078,0.07103250000000001,0.08100162000000001,0.07764407000000001,0.07805907,0.08257671000000001,0.08484011999999999,0.09792341000000002,
600449,0.11617068,0.09345136999999999,0.10157529,0.11310345,0.09426852999999999,0.09143940999999998,0.07997085999999999,0.055687150000000005,0.053885020000000006,0.05390014,0.04770994,0.053784219999999994,0.06320661999999999,0.06889073,0.052088480000000006,0.08039696000000002,0.10261841000000002,0.12096716000000002,0.11953651000000001,0.3761210199999999,0.38195210999999996,0.40181371,0.39732719999999994,0.39209404999999997,0.39290842,0.38904375,0.40483239,0.368802,0.35613771,0.33735912,0.3479006499999999,0.10477397999999999,0.12202573000000001,0.10279252,0.10480652,0.10398067999999998,0.10466107999999999,0.10249594999999999,0.09984778999999999,0.10045754000000001,0.08865478,0.08901097,0.08096368000000001,0.06699279999999999,0.04544116,0.04768116000000001,0.04630787,0.054697230000000006,
600452,0.09017712,0.20714076,0.20347624,0.20484205000000003,0.21464821000000003,0.21621628000000004,0.21380248000000002,0.22726648000000002,0.19721548000000003,0.24053871,0.23760095,0.24228514999999998,0.24230804,0.1333364,0.13482624999999998,0.12043920999999999,0.1342828,0.11817004,0.11599837000000002,0.27855721,0.27689366,0.23391123,0.23490123000000002,0.23184267000000003,0.23225838000000001,0.22687723000000004,0.22972235000000005,0.25860803,0.23333687,0.25152812,0.24942772,0.07134568,0.07500187,0.08089386999999999,0.07939051,0.14263051,0.14458336000000002,0.18261470999999999,0.17936090000000002,0.16862402,0.18295439000000002,0.19022615000000004,0.19041325999999997,0.19827898999999996,0.19105915,0.18594478,0.1874971,0.14638051,
600456,0.07943443,0.11943823000000002,0.09625742,0.13139662,0.12838422,0.12606897,0.10042945999999998,0.09968992999999998,0.10003049,0.11158802000000002,0.13702234000000002,0.1369473,0.14627486,0.10709666,0.09734818000000002,0.06659266,0.07515962000000001,0.07279511,0.08667770000000001,0.16295563,0.17447259,0.16233691,0.13639019,0.17942703000000002,0.27001468,0.2789524,0.28247969,0.2892584,0.28237664000000007,0.32690063,0.31224060000000003,0.25251115,0.29887763,0.33952243,0.33999842999999996,0.50713155,0.40722018,0.52796691,0.57825066,0.5700129100000001,0.5815064200000001,0.5576905900000001,0.5725557400000001,0.5575485400000001,0.5354228500000001,0.4954601300000001,0.49425485,0.28395938,
600458,0.10783153999999998,0.09705914,0.16172285,0.16284813999999997,0.17825694,0.19318555,0.21052321999999998,0.16327079,0.16413422,0.16369308999999999,0.20375709,0.20678649,0.20858828999999998,0.21017141,0.14226346,0.14354641999999995,0.12401115,0.10950779000000001,0.08888747000000001,0.10197747000000001,0.09467639000000001,0.10106823,0.052560340000000004,0.07940771,0.08461955,0.08328378,0.08354818,0.08766493,0.089389,0.09920404,0.10215189000000001,0.10451396999999998,0.10697797,0.09580281000000002,0.09569145000000001,0.1055574,0.11684840999999999,0.13631961,0.1428422,0.17499224000000002,0.24599128000000003,0.2999912,0.29771871,0.30185207,0.32087107,0.34571106999999995,0.3485403099999999,0.31505258999999997,
600459,0.08093489999999999,0.14153958,0.12788843000000003,0.15483763,0.18269848000000002,0.18782965,0.14583156,0.15578047,0.15125117999999999,0.15544555000000002,0.14529654999999997,0.15150729999999998,0.16359057999999996,0.10238335000000003,0.10066502000000001,0.08269742,0.08813636999999999,0.29306851999999994,0.35683351999999996,0.35792644999999995,0.36349160999999997,0.3700332899999999,0.3702436999999999,0.39477709999999994,0.38328181999999994,0.40848580999999995,0.40919620999999995,0.40356608,0.41281144999999997,0.26349245,0.19563066000000004,0.19857833000000003,0.20435542000000004,0.26167054,0.26125838000000007,0.25408082,0.2546561,0.23757539,0.25797587000000005,0.30743955,0.30328350000000004,0.24731609999999998,0.24815249999999997,0.23384674,0.22789205,0.17263748,0.17492483000000003,0.15427007000000004,
600460,0.17386323,0.19183188,0.14851092,0.35891036,0.37153596,0.37943756,0.37183755999999996,0.37972039999999996,0.37383371,0.35644571,0.34282378999999996,0.34195163,0.33488314999999996,0.29811715,0.27843779,0.09344045999999999,0.08108886,0.04944240999999999,0.04955443999999999,0.18051956,0.20803288999999997,0.20965969,0.21254768999999998,0.21684704999999999,0.52024673,0.521574,0.5626626,0.547781,0.7838217499999999,0.7937001499999999,0.9720793999999999,0.8885293300000001,0.9064081300000001,0.9064661600000002,0.9089669100000001,0.9047058000000001,0.6140896,0.6080394000000001,0.5827514100000001,0.59442565,0.3759912100000001,0.37155729000000004,0.21544459999999999,0.19866131999999997,0.15516518999999998,0.19024355999999998,0.18422360999999995,0.21160472,
