code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600390,0.027689000000000002,0.399343,0.005675,0.026261,-0.12042299999999999,0.023696000000000002,-0.027684999999999998,-0.037017999999999995,-0.003761,0.043296,-0.02899,0.11977600000000001,-0.043603,-0.042578,-0.021495999999999998,-0.024079,-0.08907200000000001,0.061710999999999995,0.10006799999999999,0.005529,-0.084031,-0.031832,0.040876,-0.034338999999999995,-0.092505,0.038558,-0.014360999999999999,-0.072573,0.048998,-0.04844,-0.11071500000000001,0.129331,-0.035480000000000005,-0.071927,-0.019355,0.041021,-0.045270000000000005,0.052985,-0.046671,-0.11113500000000001,0.039841999999999995,0.025633000000000003,-0.01392,0.011033999999999999,-0.053442,-0.012513,0.17132399999999998,-0.028731,
600391,0.00018899999999999993,0.320643,0.15557500000000002,-0.128639,0.019377,-0.009104000000000001,0.141515,0.069382,-0.15846100000000002,-0.052904,-0.07299,0.013675999999999999,0.048297,0.24382199999999998,-0.106896,0.069821,0.07672799999999999,1.1000000000000159e-05,0.265868,0.124729,-0.14023100000000002,-0.136432,0.295176,-0.003939,-0.273805,0.06615800000000001,-0.097661,-0.079673,0.117598,0.14745999999999998,-0.035815,0.095231,-0.14868,0.005173,0.171145,0.210021,-0.26067,0.10728499999999999,-0.07537100000000001,-0.22733499999999998,0.14704199999999998,0.009932999999999999,0.04628,-0.08286600000000001,-0.09704199999999999,0.103287,0.033524000000000005,-0.072531,
600392,-0.030411,0.218643,0.152275,-0.143039,0.216477,-0.105204,-0.12338500000000001,-0.010418,-0.056161,-0.094404,-0.019389999999999998,0.111776,-0.109303,-0.12937800000000002,-0.024395999999999998,-0.011379,0.147928,-0.10468899999999999,0.206568,-0.101971,-0.102631,-0.048732,0.34247599999999995,0.0020609999999999995,0.809895,0.36325799999999997,-0.209961,-0.053273,0.055898,-0.01004,0.424285,0.130731,-0.28387999999999997,0.003973,0.102345,-0.12347899999999999,-0.16976999999999998,0.19948500000000002,-0.137071,-0.07383500000000001,0.120142,0.28303300000000003,-0.08352,-0.166666,-0.12724200000000002,-0.119013,0.088924,-0.041031000000000005,
600395,-0.034411,0.123443,0.032475,0.045461,-0.034523,0.028995999999999997,-0.017385,-0.052017999999999995,-0.006161,0.030795999999999997,0.05791,0.084676,-0.046603000000000006,-0.058678,-0.034496,-0.040679,0.008628,0.033211,0.18876800000000002,0.002529,-0.020531,0.016368,0.187476,0.099761,-0.14070500000000002,0.07875800000000001,-0.073161,-0.044773,0.042398,0.04056,0.092385,0.371131,-0.06917999999999999,-0.186327,-0.074755,0.016121,-0.09147,0.212485,0.068929,-0.044934999999999996,0.08564200000000001,-0.022867,0.00978,0.061234000000000004,-0.059142,-0.208913,0.077224,-0.075031,
600397,-0.025411,0.18074300000000001,0.14447500000000002,0.004561,-0.002423,-0.074604,-0.10218500000000001,-0.043418,-0.010860999999999999,-0.088904,0.26291000000000003,0.053676,-0.144203,-0.076578,-0.033096,0.017121,-0.064472,0.056411,0.13506800000000002,-0.006171,0.10256900000000001,-0.035132000000000004,0.189976,0.086161,-0.333605,0.071558,0.034139,-0.033473,0.062398,0.02826,-0.016715,0.229331,0.03132,-0.078227,-0.094155,0.004921,-0.033370000000000004,0.205885,0.098929,-0.20943499999999998,0.107042,0.019832999999999996,-0.03462,0.0017339999999999999,0.116258,-0.126113,0.099624,-0.131231,
600398,0.039989000000000004,0.111943,-0.010425,-0.07393899999999999,-0.0013229999999999997,0.04009600000000001,-0.009885,-0.067818,-0.036761,-0.056504,-0.00249,-0.002524,-0.033603,-0.086878,-0.072296,0.009821,-0.049572,-0.045889,0.092568,0.153829,-0.11733099999999999,0.077968,-0.007024,-0.044239,-0.044305,0.083858,0.075539,0.003427,-0.027001999999999998,0.05976,-0.018615,0.050031,-0.06338,-0.071727,-0.029555,0.005821000000000001,-0.06447,0.0029850000000000002,-0.106271,-0.038935,-0.017158,0.023633,-0.04582,-0.012365999999999999,-0.059242,0.010387,0.13852399999999998,0.084169,
600399,0.041489,0.384643,0.15787500000000002,-0.049939000000000004,-0.224923,0.003996,0.007415,-0.090818,-0.043961,0.008596,0.011810000000000001,0.163576,0.039997,-0.048678,0.14150400000000002,0.121421,-0.022572,0.0033109999999999997,0.430468,0.166429,0.062669,0.126368,0.28077599999999997,0.39136099999999996,-0.020305,-0.021442,-0.089361,-0.012073,0.165198,0.19616,0.304485,0.133931,-0.19438,-0.022227,0.188045,-0.024979,-0.28347,-0.10591500000000001,-0.078471,-0.18323499999999998,0.37054200000000004,0.079933,0.01458,-0.07226600000000001,-0.124442,0.22528700000000002,-0.172776,-0.052331,
600400,-0.023811,0.101143,0.047075,-0.054139,-0.07932299999999999,-0.007804,-0.026885,-0.061217999999999995,0.033539,-0.051304,-0.01769,0.031276,0.057096999999999995,0.19442199999999998,-0.142596,-0.055879000000000005,-0.056072,0.047311,0.027668,-0.005071,-0.042531,-0.026332,-0.008723999999999999,-0.024139,-0.071805,0.048658,0.036539,-0.020873000000000003,-0.059202,0.01146,0.015285,-0.022369,0.046619999999999995,-0.011927,0.32234500000000005,-0.047578999999999996,-0.15816999999999998,0.038785,-0.068271,0.010964999999999999,0.26414200000000004,0.33333300000000005,-0.053320000000000006,0.188534,-0.16434200000000002,-0.044013,0.07462400000000001,-0.190931,
600403,0.00018899999999999993,0.152543,0.061175,-0.059839,-0.058723000000000004,-0.024804,-0.027585,-0.074818,-0.005161,0.101696,0.08911,-0.019324,-0.117003,0.094222,-0.014396,-0.087779,0.007227999999999999,-0.012589,0.067868,0.055229,-0.098731,-0.043432,0.134576,0.402061,-0.31700500000000004,-0.078042,0.116339,-0.113273,-0.076002,0.07776,-0.019015,0.191631,0.01742,-0.106527,0.013845000000000001,0.104921,0.00033,0.153285,0.081529,-0.048935,0.264542,-0.133467,-0.01682,-0.016766,-0.015042,-0.112513,0.123324,-0.087231,
600405,0.058589,0.207343,0.045275,-0.058739,-0.060223,0.017996,-0.070285,-0.004418,-0.045361,0.004496,-0.01589,0.070076,0.115997,-0.072078,0.016504,-0.053179000000000004,-0.0032719999999999997,-0.041689,0.110168,0.09072899999999999,-0.029331,-0.006032,0.088876,0.129161,-0.115505,-0.143742,0.045339000000000004,0.041427,0.197498,-0.08974,0.158885,-0.086269,-0.02538,0.026772999999999998,0.083345,0.116621,-0.23476999999999998,0.037985,-0.062871,-0.23743499999999998,0.187942,0.139033,0.10368000000000001,0.07603399999999999,-0.267942,0.088987,0.044924000000000006,-0.049831,
600406,0.030989000000000003,-0.037357,0.13997500000000002,-0.058239,-0.08422299999999999,0.016196,0.029515,-0.084918,0.179839,0.070996,0.04351,-0.080024,-0.144503,0.089222,-0.005796,0.016421,-0.08027200000000001,0.09241100000000001,0.061768,0.051929,-0.121831,0.050367999999999996,0.133776,0.123861,0.10509500000000001,-0.037342,0.094639,0.024827,-0.029301999999999998,-0.09214,0.347385,0.114431,0.02372,0.082073,0.061645000000000005,-0.035379,-0.12777,0.007985,-0.111171,0.014265,0.068542,-0.043667000000000004,0.07908,-0.060666,-0.095342,-0.020313,0.08722400000000001,-0.083631,
600408,0.108989,0.163743,0.003575,-0.12033899999999999,-0.14292300000000002,-0.018004,-0.077285,-0.023618,-0.019761,-0.011204,-0.02039,0.084276,-0.010803,-0.112378,0.103004,-0.117679,-0.118272,-0.023689,0.031967999999999996,0.025129000000000002,-0.08203099999999999,0.055467999999999996,0.090376,0.222561,0.026395000000000002,0.283358,-0.12266099999999999,0.131127,0.087698,0.07466,-0.068015,0.201431,-0.03018,-0.060027000000000004,-0.253355,0.261621,-0.08607000000000001,-0.025715,0.028329,0.07746499999999999,-0.026258,-0.057567,-0.06082,-0.007666,-0.042442,-0.176313,0.138324,-0.06513100000000001,
600409,-0.020011,0.198743,0.036175,-0.060839000000000004,-0.11762299999999999,0.0062959999999999995,-0.016285,-0.061318,-0.019361,-0.002304,0.08281,0.126076,-0.076803,0.020022,-0.162296,-0.120779,-0.030572,0.084611,0.370568,-0.008571,0.065669,0.052168,0.324576,0.105661,0.144095,0.104858,-0.169861,0.050427,-0.109102,0.01516,0.21358500000000002,0.172131,-0.22998000000000002,-0.17352700000000001,0.018545,-0.078479,-0.10897,0.161385,-0.112571,-0.18723499999999998,0.162342,0.10813299999999999,-0.16772,-0.023365999999999998,-0.083642,-0.073213,0.165324,-0.006430999999999999,
600410,-0.070811,0.281543,0.291575,0.147561,0.052277,-0.026904,0.036915,-0.021018000000000002,0.007838999999999999,0.030295999999999997,-0.12519,0.027476,0.005396999999999999,0.011322,0.280304,0.095721,-0.06327200000000001,-0.022489,0.073768,-0.09057100000000001,-0.107431,-0.189532,-0.002524,-0.087139,-0.191805,0.047758,-0.053961,-0.100073,0.049098,0.14245999999999998,-0.07871500000000001,-0.049569,-0.00938,-0.09092700000000001,0.134545,-0.033579,-0.06997,0.178685,-0.026171,-0.26193500000000003,0.031742,0.048733,-0.047119999999999995,-0.044466,-0.119542,0.15598700000000001,-0.047675999999999996,-0.059731,
600415,0.026189,0.212143,0.08937500000000001,-0.098939,-0.072223,0.042595999999999995,-0.036185,-0.044918,-0.010161,0.029396,-0.025589999999999998,0.013175999999999998,0.007897,-0.119778,-0.042395999999999996,-0.007279,0.047428,0.410011,0.529868,-0.188871,-0.070431,-0.054132,0.027575999999999996,0.004861,-0.069405,-0.014042,-0.016061,-0.026173000000000002,0.042898,0.01656,-0.14571499999999998,0.020731000000000003,0.040119999999999996,0.036273,-0.059455,0.052221000000000004,-0.07627,0.033585,0.079729,0.013965000000000002,0.056942,0.041433,-0.051919999999999994,-0.076966,-0.089242,-0.061912999999999996,0.055624,0.180869,
600416,0.024589,0.307043,0.049575,-0.10643899999999999,0.063277,-0.138704,-0.045385,0.152282,0.059439,0.057196,-0.19638999999999998,0.18157600000000002,-0.026203,0.596122,-0.262996,0.200421,0.18892799999999998,0.20741099999999998,0.246168,0.136929,-0.121831,-0.043832,-0.068724,0.31376099999999996,-0.168105,0.082758,0.038839,-0.20547300000000002,-0.012902,-0.06554,-0.032815000000000004,0.154331,-0.15428,-0.012827000000000002,0.35024500000000003,0.178621,-0.23646999999999999,0.021285000000000002,-0.182171,-0.086535,0.39524200000000004,0.052833,0.23678,-0.021766,-0.136542,0.147387,-0.16007600000000002,-0.024331,
600418,-0.102311,0.217043,-0.040225000000000004,0.164961,-0.125523,-0.010104,0.005615,-0.065718,0.081939,-0.074304,-0.02089,0.041176000000000004,-0.026303,0.108022,-0.08819600000000001,0.008820999999999999,0.803628,-0.026989,0.050168,-0.047671,-0.193231,0.184868,0.139876,0.257061,-0.26710500000000004,-0.016842,-0.078961,0.017426999999999998,0.147798,0.29646,0.425985,-0.058869,-0.19548000000000001,0.194273,0.045045,0.026921,-0.23137,0.021885,-0.216071,-0.266035,0.485642,0.45373300000000005,0.11788,-0.193966,-0.11934199999999999,-0.059913,0.14352399999999998,-0.111731,
600419,0.0076890000000000005,0.156643,-0.001725,-0.08983899999999999,-0.058823,0.13059600000000002,-0.092785,-0.014917999999999999,-0.028761,-0.010404,-0.00989,0.028075999999999997,-0.012803,-0.082678,0.14300400000000002,-0.048079000000000004,0.269928,-0.061489,0.034867999999999996,0.210229,-0.15593100000000001,-0.057632,-0.008024,0.008661,0.018995,0.006357999999999999,-0.066161,-0.018473,-0.003502,-0.04514,-0.11071500000000001,0.019531,0.08462,-0.056227,-0.020055,0.100421,-0.08217,0.072785,0.035529,-0.091835,0.042741999999999995,0.043332999999999997,-0.07332,0.077834,0.075058,-0.048013,0.071324,0.064769,
600420,-0.075811,0.152343,0.037575,-0.016139,-0.10012299999999999,-0.005704,-0.004385,-0.021318,-0.046960999999999996,0.019296,-0.010690000000000002,0.055476000000000004,0.07589699999999999,-0.027077999999999998,0.046104,-0.068279,-0.041472,0.101611,0.139268,-0.063171,-0.082631,0.061967999999999995,0.009376,-0.071939,-0.108405,0.018858,0.027739,0.23382699999999998,-0.028302,-0.07734,-0.059915,0.0012310000000000003,0.03342,-0.033127,0.037545,0.06592100000000001,-0.14956999999999998,0.030785000000000003,0.207229,-0.185835,0.006042,0.088633,-0.048119999999999996,-0.048466,-0.038442000000000004,0.048787000000000004,0.053924,-0.044031,
600421,0.15678899999999998,-0.044057,0.668675,-0.044539,-0.086823,-0.194104,-0.06668500000000001,-0.133718,-0.073061,0.156696,-0.07729000000000001,-0.002524,0.111597,0.012122,0.17500400000000002,0.155421,-0.126272,0.053011,0.034367999999999996,0.29452900000000004,-0.038230999999999994,-0.273632,0.034076,-0.15073899999999998,0.013295,0.025258,-0.025061,-0.013373,0.032798,0.28496,-0.089215,-0.23696899999999999,-0.09038,0.0015729999999999997,0.16464499999999999,-0.010379,0.12633,-0.026115,-0.037071,-0.202335,0.23904199999999998,0.076533,-0.05302,0.013134,-0.021342,0.005386999999999999,0.171424,-0.112431,
600422,-0.004111,0.179143,0.43937499999999996,0.085161,-0.166023,0.214096,-0.054185,0.018782,-0.048861,0.108596,-0.12769,0.035176,0.034897,-0.068678,-0.048996,-0.024478999999999997,-0.022872,0.051311,0.19376800000000002,-0.066471,-0.112131,-0.049632,0.008276,-0.07833899999999999,-0.032305,-0.035741999999999996,0.023639,0.119227,0.048298,0.01126,-0.049415,-0.001969,-0.046380000000000005,-0.059827,0.083245,0.221621,-0.13776999999999998,0.175985,0.078929,-0.117035,0.129242,0.019333000000000003,-0.04932,0.0003339999999999999,-0.020342,0.378487,0.048724,-0.14513099999999998,
600425,0.041889,0.203543,0.303875,-0.151739,-0.031723,0.11319599999999999,-0.11028500000000001,-0.083018,0.00043900000000000015,-0.059804,0.03821,0.098076,-0.050603,-0.028878,-0.015496000000000001,0.09592099999999999,-0.016372,0.024111,0.356468,0.066129,-0.269931,-0.117932,0.080176,-0.091139,-0.091405,0.110458,0.14703899999999998,-0.143673,0.016798,-0.09484,0.033084999999999996,0.091231,-0.00458,-0.105627,0.015245,0.074621,-0.041670000000000006,0.088685,0.103829,-0.045235,-0.020758,0.025033,0.09178,-0.046266,-0.14014200000000002,-0.050613,0.12472400000000002,-0.060631000000000004,
600426,0.019889,0.149143,0.073675,0.005461,-0.073823,0.049996,0.047615,0.069582,-0.019561,-0.052804000000000004,0.06800999999999999,0.187276,-0.08590300000000001,-0.075178,-0.07169600000000001,0.057921,0.062528,0.017610999999999998,0.30636800000000003,0.159929,-0.09073099999999999,0.151568,0.239076,0.06026100000000001,0.043895,0.088658,-0.120161,0.036726999999999996,-0.059602,0.10136,-0.003315,0.176331,-0.09777999999999999,-0.058227,-0.056155000000000004,0.06252100000000001,-0.03687,0.16218500000000002,-0.075871,-0.07473500000000001,-0.013658,0.003733,-0.02422,0.020734000000000002,-0.001342,-0.10391299999999999,0.270624,-0.006730999999999999,
600428,0.0005889999999999997,0.190943,0.079975,-0.054639,-0.08512299999999999,0.008496,0.022115,-0.028618,-0.040161,-0.005104,-0.00809,0.059976,-0.050503,-0.114578,0.004504,-0.023278999999999998,-0.049372,0.038911,0.07926799999999999,0.021829,-0.052131,-0.008532,0.35147599999999996,0.041161,0.004395,-0.14864200000000002,0.007939000000000002,0.028227,0.007698,0.39456,-0.069915,0.091831,0.23992,-0.271327,0.030044999999999995,-0.078979,-0.11517000000000001,0.085185,-0.086371,-0.082835,0.193842,-0.028267,0.06348000000000001,0.5193340000000001,-0.18674200000000002,0.048287000000000004,0.118924,-0.189931,
600429,-0.080811,0.116243,0.034775,-0.039839,-0.007723,0.072296,-0.037485,-0.052317999999999996,0.005039,-0.024004,-0.05049,0.053676,-0.051903000000000005,-0.034978,0.114004,-0.13547900000000002,0.135228,-0.067089,0.13226800000000002,0.043629,-0.158731,-0.037532,0.039976000000000005,-0.037439,-0.14300500000000002,0.004658000000000001,0.15123899999999998,0.026026999999999998,-0.033502,-0.05674,0.091085,0.052931,0.01662,0.17677299999999999,-0.161455,0.10472100000000001,0.061130000000000004,-0.002015,-0.166271,-0.11053500000000001,0.048642,0.056933,-0.09512,0.042834000000000004,-0.08404199999999999,-0.089313,0.116424,0.14466900000000002,
600433,-0.060711,0.268243,0.060175,-0.030639,-0.13562300000000002,-0.023204,-0.034085,-0.06261800000000001,-0.051961,-0.020804,-0.02439,0.058376000000000004,-0.020503,-0.023677999999999998,-0.045795999999999996,0.018421,-0.014672,-0.008189,0.111068,0.099329,-0.061831,-0.002332,0.202076,0.10286100000000001,0.125495,0.095558,-0.119361,-0.099173,0.13059800000000002,0.04676,-0.078415,0.014131,0.01192,-0.109627,-0.039355,0.114121,-0.14287,-0.021015,-0.123071,-0.169935,0.283042,-0.014767,0.08078,-0.092266,-0.095942,0.010487000000000002,0.160524,0.031069000000000003,
600435,0.00018899999999999993,0.252043,0.11887500000000001,-0.11903899999999999,-0.00022299999999999967,-0.030504,0.021215,0.002082,-0.090961,-0.061704,-0.01009,0.055976000000000005,0.014396999999999998,-0.091978,-0.058896,0.033121,0.024128,-0.019789,0.170068,0.105029,-0.083731,-0.085532,0.09557600000000001,-0.010139,-0.09550499999999999,-0.026842,0.015339000000000002,-0.046573,0.052198,-0.02594,-0.053615,0.214531,0.02862,0.076373,0.059844999999999995,-0.014079000000000001,-0.15847,0.063485,-0.113471,-0.06643500000000001,0.112942,-0.029866999999999998,0.07838,-0.038966,-0.143042,0.11168700000000001,0.157224,0.167469,
600436,0.017489,0.196243,0.082375,0.0011610000000000001,-0.07002299999999999,0.074796,-0.099385,-0.043518,0.019539,0.062896,-0.08299000000000001,0.098576,0.169797,-0.069678,0.033204000000000004,0.127021,0.044928,0.164411,0.197468,0.231229,-0.036130999999999996,-0.059932,-0.090924,0.27736099999999997,0.11379500000000001,-0.005941999999999999,-0.037661,0.180227,0.129298,0.16806,-0.185615,-0.053769,0.08782000000000001,0.089773,0.080445,-0.024079,-0.18486999999999998,0.009385000000000001,-0.123971,-0.036835,0.009842,0.150233,-0.16922,0.016434,-0.114942,-0.146813,0.116524,0.129469,
600438,0.236589,0.157443,0.019475,0.17116099999999998,0.087977,-0.089404,0.033415,0.003981999999999999,-0.132661,-0.0039040000000000004,0.02741,-0.00022400000000000024,0.028797,0.271822,-0.32879600000000003,0.300221,-0.08217200000000001,0.267011,0.5688679999999999,-0.10837100000000001,0.08706900000000001,0.152668,0.0007759999999999998,0.245661,0.194495,0.018958,-0.305361,0.073927,0.143798,0.07616,-0.003215,0.409431,-0.16688,0.121473,-0.21715500000000001,-0.0011790000000000001,-0.17137,0.14658500000000002,-0.006871,-0.039134999999999996,0.11994200000000001,0.322933,-0.10271999999999999,-0.018666,-0.113342,-0.075113,-0.005776,-0.111331,
600439,0.031489,0.24944300000000003,0.07927500000000001,-0.104739,-0.059523,0.026296,0.035015,0.0038820000000000005,-0.044461,0.051196,-0.01739,0.08537600000000001,-0.063703,-0.106078,-0.107796,0.006121000000000001,0.17532799999999998,-0.064089,0.208068,-0.027171,-0.144731,-0.045532,0.039176,-0.179139,-0.058905,0.070658,0.017739,0.040927,0.366298,-0.16684,-0.084215,0.012331,-0.0054800000000000005,-0.062327,0.080945,0.046721000000000006,-0.058570000000000004,0.022585,0.018629,-0.089435,0.013042000000000002,-0.005267,0.02028,-0.015666,-0.062942,-0.059313,0.076224,0.020869000000000002,
600444,0.0016889999999999995,0.145743,0.06757500000000001,0.029961,-0.049323,0.009696,0.019115,-0.077318,-0.013160999999999999,0.044696,-0.12758999999999998,0.059876,-0.051703,-0.090878,0.025604000000000002,-0.030078999999999998,0.060228000000000004,0.013111,0.115968,0.026529,-0.090331,0.009468,0.029676,-0.109139,0.001995,-0.087642,0.013839,0.0012269999999999998,0.07919799999999999,0.01676,0.22848500000000002,0.169231,-0.16248,-0.109227,0.108445,0.805921,-0.33987,0.079585,-0.125571,-0.100235,0.22644199999999998,-0.082167,0.048479999999999995,0.012133999999999999,-0.13334200000000002,0.022286999999999998,0.111724,-0.087331,
600446,0.114289,0.7884429999999999,0.24657500000000002,-0.024239,-0.199323,0.051196000000000005,0.017115000000000002,0.018282,0.020739,-0.035304,-0.08859,0.111676,-0.004803,-0.060178,-0.13369599999999998,0.016021,-0.057972,0.20261099999999999,0.0036680000000000003,0.029629000000000003,-0.10423099999999999,-0.020032,0.018375999999999997,-0.106839,-0.078705,0.031058,-0.061760999999999996,-0.042673,0.045198,-0.00914,-0.117715,-0.034068999999999995,0.03852,-0.016027,0.087045,0.034821000000000005,0.00843,0.074685,-0.140571,-0.302935,0.022742000000000002,0.078433,-0.07102,0.129834,-0.09854199999999999,0.209987,-0.100676,-0.043831,
